Time,Temperature,DAC,Error,Integral
1922.8859581947327,299.9435966050773,49960,0.0,-71.87842189381361
1924.0379962921143,299.9435966050773,49960,0.0,-71.87842189381361
1925.1904063224792,299.9435966050773,49960,0.0,-71.87842189381361
1926.3438618183136,299.97308694169516,49960,0.0,-71.87842189381361
1927.4959561824799,299.97308694169516,49960,0.0,-71.87842189381361
1928.6490998268127,299.9435966050773,49960,0.0,-71.87842189381361
1929.8011486530304,299.9435966050773,49960,0.0,-71.87842189381361
1930.9531066417694,299.9435966050773,49960,0.0,-71.87842189381361
1932.1049284934998,299.9435966050773,49960,0.0,-71.87842189381361
1933.2579815387726,299.97308694169516,49960,0.0,-71.87842189381361
1934.4102411270142,299.97308694169516,49960,0.0,-71.87842189381361
1935.5631139278412,299.97308694169516,49960,0.0,-71.87842189381361
1936.7163071632385,299.9435966050773,49960,0.0,-71.87842189381361
1937.8690164089203,299.9435966050773,49960,0.0,-71.87842189381361
1939.0218288898468,299.97308694169516,49960,0.0,-71.87842189381361
1940.17431473732,299.9435966050773,49960,0.0,-71.87842189381361
1941.3280951976776,299.97308694169516,49960,0.0,-71.87842189381361
1942.4800355434418,300.0048306408971,49960,0.0,-71.87842189381361
1943.6321251392365,300.0048306408971,49960,0.0,-71.87842189381361
1944.7838757038116,300.0342982468851,49960,0.0,-71.87842189381361
1945.936027288437,300.0048306408971,49960,0.0,-71.87842189381361
1947.0878257751465,300.0048306408971,49960,0.0,-71.87842189381361
1948.2410473823547,300.0342982468851,49960,0.0,-71.87842189381361
1949.3940052986145,300.0342982468851,49960,0.0,-71.87842189381361
1950.5461931228638,300.0048306408971,49960,0.0,-71.87842189381361
1951.6999814510345,300.0342982468851,49960,0.0,-71.87842189381361
1952.8532195091248,300.0048306408971,49960,0.0,-71.87842189381361
1954.0060241222382,300.0342982468851,49960,0.0,-71.87842189381361
1955.1580498218536,300.0048306408971,49960,0.0,-71.87842189381361
1956.3110060691833,300.0048306408971,49960,0.0,-71.87842189381361
1957.4640650749207,300.0048306408971,49960,0.0,-71.87842189381361
1958.6170377731323,300.0342982468851,49960,0.0,-71.87842189381361
1959.769020318985,300.0048306408971,49960,0.0,-71.87842189381361
1960.92240691185,300.0048306408971,49960,0.0,-71.87842189381361
1962.0750002861023,300.0048306408971,49960,0.0,-71.87842189381361
1963.2268459796906,300.0048306408971,49960,0.0,-71.87842189381361
1964.3800230026245,300.0048306408971,49960,0.0,-71.87842189381361
1965.5330238342285,300.0048306408971,49960,0.0,-71.87842189381361
1966.685029745102,300.0048306408971,49960,0.0,-71.87842189381361
1967.8373894691467,300.0048306408971,49960,0.0,-71.87842189381361
1968.9902267456055,300.0342982468851,49960,0.0,-71.87842189381361
1970.1432123184204,300.0048306408971,49960,0.0,-71.87842189381361
1971.2959687709808,300.0048306408971,49960,0.0,-71.87842189381361
1972.4480497837067,300.0048306408971,49960,0.0,-71.87842189381361
1973.5999646186829,300.0048306408971,49960,0.0,-71.87842189381361
1974.752052307129,300.0048306408971,49960,0.0,-71.87842189381361
1975.904982805252,300.0660952845537,49960,0.0,-71.87842189381361
1977.0582113265991,300.0048306408971,49960,0.0,-71.87842189381361
1978.2108976840973,300.0048306408971,49960,0.0,-71.87842189381361
1979.3627784252167,300.0342982468851,49960,0.0,-71.87842189381361
1980.5148704051971,300.0048306408971,49960,0.0,-71.87842189381361
1981.666830778122,300.0660952845537,49960,0.0,-71.87842189381361
1982.8199229240417,300.0660952845537,49960,0.0,-71.87842189381361
1983.9729216098785,300.0342982468851,49960,0.0,-71.87842189381361
1985.124877691269,300.0048306408971,49960,0.0,-71.87842189381361
1986.2770729064941,300.0048306408971,49960,0.0,-71.87842189381361
1987.4298882484436,300.0660952845537,49960,0.0,-71.87842189381361
1988.5820136070251,300.0660952845537,49960,0.0,-71.87842189381361
1989.73389005661,300.0660952845537,49960,0.0,-71.87842189381361
1990.8873536586761,300.0660952845537,49960,0.0,-71.87842189381361
1992.0401029586792,300.0660952845537,49960,0.0,-71.87842189381361
1993.1932487487793,300.0660952845537,49960,0.0,-71.87842189381361
1994.3462481498718,300.0955402218911,52124,-0.09554022189109901,-71.98857971243429
1995.4990496635437,300.0660952845537,50036,0.0,-71.98857971243429
1996.6510698795319,300.0660952845537,50036,0.0,-71.98857971243429
1997.8038818836212,300.0660952845537,50036,0.0,-71.98857971243429
1998.9558520317078,300.0955402218911,52200,-0.09554022189109901,-72.0986391959944
2000.1090643405914,300.0660952845537,50113,0.0,-72.0986391959944
2001.2609612941742,300.0660952845537,50113,0.0,-72.0986391959944
2002.4129271507263,300.0955402218911,52277,-0.09554022189109901,-72.20869826954035
2003.565905570984,300.0660952845537,50189,0.0,-72.20869826954035
2004.7188625335693,300.0955402218911,52353,-0.09554022189109901,-72.31885203357665
2005.871000289917,300.0955402218911,52430,-0.09554022189109901,-72.42892753046722
2007.0240025520325,300.0660952845537,50343,0.0,-72.42892753046722
2008.1761980056763,300.0660952845537,50343,0.0,-72.42892753046722
2009.3287873268127,300.0660952845537,50343,0.0,-72.42892753046722
2010.4819867610931,300.0660952845537,50343,0.0,-72.42892753046722
2011.6349098682404,300.0660952845537,50343,0.0,-72.42892753046722
2012.7868230342865,300.0660952845537,50343,0.0,-72.42892753046722
2013.9388241767883,300.0955402218911,52506,-0.09554022189109901,-72.53898997524064
2015.0907707214355,300.0660952845537,50419,0.0,-72.53898997524064
2016.243901014328,300.0660952845537,50419,0.0,-72.53898997524064
2017.3969786167145,300.0660952845537,50419,0.0,-72.53898997524064
2018.5489263534546,300.0660952845537,50419,0.0,-72.53898997524064
2019.70174741745,300.0660952845537,50419,0.0,-72.53898997524064
2020.8537979125977,300.0660952845537,50419,0.0,-72.53898997524064
2022.0058166980743,300.0660952845537,50419,0.0,-72.53898997524064
2023.158044576645,300.0660952845537,50419,0.0,-72.53898997524064
2024.3101217746735,300.0660952845537,50419,0.0,-72.53898997524064
2025.4629752635956,300.0955402218911,52583,-0.09554022189109901,-72.64913385338019
2026.6150476932526,300.0660952845537,50496,0.0,-72.64913385338019
2027.767187833786,300.0660952845537,50496,0.0,-72.64913385338019
2028.9199466705322,300.0660952845537,50496,0.0,-72.64913385338019
2030.0721101760864,300.0660952845537,50496,0.0,-72.64913385338019
2031.2249381542206,300.0660952845537,50496,0.0,-72.64913385338019
2032.3785254955292,300.0660952845537,50496,0.0,-72.64913385338019
2033.5308413505554,300.0660952845537,50496,0.0,-72.64913385338019
2034.6839323043823,300.0955402218911,52659,-0.09554022189109901,-72.75930041896943
2035.8369019031525,300.0955402218911,52736,-0.09554022189109901,-72.86945539026962
2036.9900941848755,300.0660952845537,50649,0.0,-72.86945539026962
2038.1422228813171,300.0660952845537,50649,0.0,-72.86945539026962
2039.2950277328491,300.0955402218911,52812,-0.09554022189109901,-72.97959462158212
2040.4479038715363,300.0660952845537,50725,0.0,-72.97959462158212
2041.599939584732,300.0660952845537,50725,0.0,-72.97959462158212
2042.752197265625,300.0660952845537,50725,0.0,-72.97959462158212
2043.9060883522034,300.0660952845537,50725,0.0,-72.97959462158212
2045.058001279831,300.0660952845537,50725,0.0,-72.97959462158212
2046.2099134922028,300.0660952845537,50725,0.0,-72.97959462158212
2047.3623621463776,300.0660952845537,50725,0.0,-72.97959462158212
2048.516222715378,300.0660952845537,50725,0.0,-72.97959462158212
2049.6690838336945,300.0660952845537,50725,0.0,-72.97959462158212
2050.822986125946,300.0660952845537,50725,0.0,-72.97959462158212
2051.9749941825867,300.0955402218911,52889,-0.09554022189109901,-73.08965772693391
2053.1269676685333,300.0342982468851,50802,0.0,-73.08965772693391
2054.280030965805,300.0048306408971,50802,0.0,-73.08965772693391
2055.4329936504364,300.0660952845537,50802,0.0,-73.08965772693391
2056.5861485004425,300.0660952845537,50802,0.0,-73.08965772693391
2057.7388110160828,300.0048306408971,50802,0.0,-73.08965772693391
2058.8920924663544,300.0048306408971,50802,0.0,-73.08965772693391
2060.044130086899,300.0048306408971,50802,0.0,-73.08965772693391
2061.1969544887543,300.0048306408971,50802,0.0,-73.08965772693391
2062.3489425182343,300.0342982468851,50802,0.0,-73.08965772693391
2063.502022743225,300.0048306408971,50802,0.0,-73.08965772693391
2064.6539516448975,300.0048306408971,50802,0.0,-73.08965772693391
2065.8072934150696,300.0048306408971,50802,0.0,-73.08965772693391
2066.960326910019,300.0048306408971,50802,0.0,-73.08965772693391
2068.114309310913,300.0048306408971,50802,0.0,-73.08965772693391
2069.2669036388397,300.0048306408971,50802,0.0,-73.08965772693391
2070.4190566539764,300.0048306408971,50802,0.0,-73.08965772693391
2071.572126865387,300.0048306408971,50802,0.0,-73.08965772693391
2072.7260789871216,300.0342982468851,50802,0.0,-73.08965772693391
2073.8778972625732,300.0342982468851,50802,0.0,-73.08965772693391
