Time,Temperature,DAC,Error,Integral
1538.133859872818,310.1460089218649,40176,0.0,-57.80271730617741
1539.2145929336548,310.1460089218649,40176,0.0,-57.80271730617741
1540.2953643798828,310.1460089218649,40176,0.0,-57.80271730617741
1541.3759081363678,310.1460089218649,40176,0.0,-57.80271730617741
1542.456974029541,310.1460089218649,40176,0.0,-57.80271730617741
1543.5376324653625,310.1460089218649,40176,0.0,-57.80271730617741
1544.61892080307,310.1460089218649,40176,0.0,-57.80271730617741
1545.6998918056488,310.1460089218649,40176,0.0,-57.80271730617741
1546.780532360077,310.1460089218649,40176,0.0,-57.80271730617741
1547.8619437217712,310.1460089218649,40176,0.0,-57.80271730617741
1548.9427773952484,310.1460089218649,40176,0.0,-57.80271730617741
1550.024642944336,310.1460089218649,40176,0.0,-57.80271730617741
1551.105684518814,310.1460089218649,40176,0.0,-57.80271730617741
1552.1864717006683,310.1460089218649,40176,0.0,-57.80271730617741
1553.2675278186798,310.1460089218649,40176,0.0,-57.80271730617741
1554.3488824367523,310.1460089218649,40176,0.0,-57.80271730617741
1555.429761171341,310.1460089218649,40176,0.0,-57.80271730617741
1556.5104660987854,310.1460089218649,40176,0.0,-57.80271730617741
1557.5917904376984,310.1460089218649,40176,0.0,-57.80271730617741
1558.672439813614,310.1460089218649,40176,0.0,-57.80271730617741
1559.7534937858582,310.1460089218649,40176,0.0,-57.80271730617741
1560.834508895874,310.1460089218649,40176,0.0,-57.80271730617741
1561.9156184196472,310.1460089218649,40176,0.0,-57.80271730617741
1562.9969725608826,310.1460089218649,40176,0.0,-57.80271730617741
1564.0772318840027,310.1460089218649,40176,0.0,-57.80271730617741
1565.1576731204987,310.1460089218649,40176,0.0,-57.80271730617741
1566.2384638786316,310.1460089218649,40176,0.0,-57.80271730617741
1567.3203537464142,310.1460089218649,40176,0.0,-57.80271730617741
1568.4013059139252,310.1460089218649,40176,0.0,-57.80271730617741
1569.4819707870483,310.1460089218649,40176,0.0,-57.80271730617741
1570.5632011890411,310.1460089218649,40176,0.0,-57.80271730617741
1571.6441719532013,310.1460089218649,40176,0.0,-57.80271730617741
1572.7244203090668,310.1460089218649,40176,0.0,-57.80271730617741
1573.8057098388672,310.1460089218649,40176,0.0,-57.80271730617741
1574.8866596221924,310.1460089218649,40176,0.0,-57.80271730617741
1575.9673202037811,310.1460089218649,40176,0.0,-57.80271730617741
1577.0474421977997,310.1460089218649,40176,0.0,-57.80271730617741
1578.1285514831543,310.1460089218649,40176,0.0,-57.80271730617741
1579.2097306251526,310.1460089218649,40176,0.0,-57.80271730617741
1580.290799856186,310.1460089218649,40176,0.0,-57.80271730617741
1581.37149643898,310.1460089218649,40176,0.0,-57.80271730617741
1582.4526929855347,310.1460089218649,40176,0.0,-57.80271730617741
1583.533423423767,310.1460089218649,40176,0.0,-57.80271730617741
1584.614898443222,310.1460089218649,40176,0.0,-57.80271730617741
1585.6957728862762,310.1460089218649,40176,0.0,-57.80271730617741
1586.7768621444702,310.1460089218649,40176,0.0,-57.80271730617741
1587.8580393791199,310.21504348298504,40176,0.0,-57.80271730617741
1588.9390783309937,310.1460089218649,40176,0.0,-57.80271730617741
1590.0203874111176,310.1460089218649,40176,0.0,-57.80271730617741
1591.1005897521973,310.21504348298504,40176,0.0,-57.80271730617741
1592.1819469928741,310.1460089218649,40176,0.0,-57.80271730617741
1593.2626602649689,310.21504348298504,40176,0.0,-57.80271730617741
1594.3435440063477,310.1460089218649,40176,0.0,-57.80271730617741
1595.4248752593994,310.21504348298504,40176,0.0,-57.80271730617741
1596.5057396888733,310.21504348298504,40176,0.0,-57.80271730617741
1597.5867402553558,310.21504348298504,40176,0.0,-57.80271730617741
1598.6678683757782,310.21504348298504,40176,0.0,-57.80271730617741
1599.748830318451,310.21504348298504,40176,0.0,-57.80271730617741
1600.8298363685608,310.21504348298504,40176,0.0,-57.80271730617741
1601.91095662117,310.21504348298504,40176,0.0,-57.80271730617741
1602.9918127059937,310.21504348298504,40176,0.0,-57.80271730617741
1604.0739014148712,310.21504348298504,40176,0.0,-57.80271730617741
1605.154640674591,310.21504348298504,40176,0.0,-57.80271730617741
1606.2355720996857,310.21504348298504,40176,0.0,-57.80271730617741
1607.316654920578,310.21504348298504,40176,0.0,-57.80271730617741
1608.397780418396,310.21504348298504,40176,0.0,-57.80271730617741
1609.4788227081299,310.21504348298504,40176,0.0,-57.80271730617741
1610.5596618652344,310.21504348298504,40176,0.0,-57.80271730617741
1611.640617132187,310.21504348298504,40176,0.0,-57.80271730617741
1612.7218894958496,310.21504348298504,40176,0.0,-57.80271730617741
1613.8022825717926,310.21504348298504,40176,0.0,-57.80271730617741
1614.883139371872,310.21504348298504,40176,0.0,-57.80271730617741
1615.9638390541077,310.21504348298504,40176,0.0,-57.80271730617741
1617.045859336853,310.21504348298504,40176,0.0,-57.80271730617741
1618.1263089179993,310.21504348298504,40176,0.0,-57.80271730617741
1619.2064640522003,310.21504348298504,40176,0.0,-57.80271730617741
1620.2890968322754,310.21504348298504,40176,0.0,-57.80271730617741
1621.3696291446686,310.21504348298504,40176,0.0,-57.80271730617741
1622.4507911205292,310.21504348298504,40176,0.0,-57.80271730617741
1623.531677722931,310.21504348298504,40176,0.0,-57.80271730617741
1624.6126551628113,310.21504348298504,40176,0.0,-57.80271730617741
1625.6933181285858,310.21504348298504,40176,0.0,-57.80271730617741
1626.7743763923645,310.21504348298504,40176,0.0,-57.80271730617741
1627.8549509048462,310.21504348298504,40176,0.0,-57.80271730617741
1628.9357998371124,310.21504348298504,40176,0.0,-57.80271730617741
1630.0175375938416,310.21504348298504,40176,0.0,-57.80271730617741
1631.0986716747284,310.21504348298504,40176,0.0,-57.80271730617741
1632.179496049881,310.21504348298504,40176,0.0,-57.80271730617741
1633.2607820034027,310.21504348298504,40176,0.0,-57.80271730617741
1634.3416051864624,310.21504348298504,40176,0.0,-57.80271730617741
1635.4225590229034,310.21504348298504,40176,0.0,-57.80271730617741
1636.5041041374207,310.21504348298504,40176,0.0,-57.80271730617741
1637.5849516391754,310.21504348298504,40176,0.0,-57.80271730617741
1638.6655297279358,310.21504348298504,40176,0.0,-57.80271730617741
1639.7467217445374,310.21504348298504,40176,0.0,-57.80271730617741
1640.8278126716614,310.21504348298504,40176,0.0,-57.80271730617741
1641.9086828231812,310.21504348298504,40176,0.0,-57.80271730617741
1642.98965382576,310.21504348298504,40176,0.0,-57.80271730617741
1644.070820093155,310.21504348298504,40176,0.0,-57.80271730617741
1645.1517379283905,310.21504348298504,40176,0.0,-57.80271730617741
1646.2328696250916,310.21504348298504,40176,0.0,-57.80271730617741
1647.31387257576,310.21504348298504,40176,0.0,-57.80271730617741
1648.3945801258087,310.21504348298504,40176,0.0,-57.80271730617741
1649.4758517742157,310.21504348298504,40176,0.0,-57.80271730617741
1650.5569627285004,310.21504348298504,40176,0.0,-57.80271730617741
1651.6380314826965,310.21504348298504,40176,0.0,-57.80271730617741
1652.7184436321259,310.21504348298504,40176,0.0,-57.80271730617741
1653.7997992038727,310.21504348298504,40176,0.0,-57.80271730617741
1654.88041639328,310.21504348298504,40176,0.0,-57.80271730617741
1655.9614861011505,310.21504348298504,40176,0.0,-57.80271730617741
1657.0428450107574,310.21504348298504,40176,0.0,-57.80271730617741
1658.123672246933,310.21504348298504,40176,0.0,-57.80271730617741
1659.204422712326,310.21504348298504,40176,0.0,-57.80271730617741
1660.2857537269592,310.21504348298504,40176,0.0,-57.80271730617741
1661.3668015003204,310.21504348298504,40176,0.0,-57.80271730617741
1662.44882106781,310.21504348298504,40176,0.0,-57.80271730617741
1663.529510974884,310.21504348298504,40176,0.0,-57.80271730617741
1664.6107802391052,310.21504348298504,40176,0.0,-57.80271730617741
1665.691975593567,310.21504348298504,40176,0.0,-57.80271730617741
1666.7725558280945,310.21504348298504,40176,0.0,-57.80271730617741
1667.8538296222687,310.21504348298504,40176,0.0,-57.80271730617741
1668.93452835083,310.21504348298504,40176,0.0,-57.80271730617741
1670.0156445503235,310.21504348298504,40176,0.0,-57.80271730617741
1671.0967524051666,310.21504348298504,40176,0.0,-57.80271730617741
1672.1777250766754,310.21504348298504,40176,0.0,-57.80271730617741
1673.258579492569,310.21504348298504,40176,0.0,-57.80271730617741
1674.3393878936768,310.21504348298504,40176,0.0,-57.80271730617741
1675.4205837249756,310.21504348298504,40176,0.0,-57.80271730617741
1676.501713514328,310.21504348298504,40176,0.0,-57.80271730617741
1677.582884311676,310.21504348298504,40176,0.0,-57.80271730617741
1678.6632783412933,310.21504348298504,40176,0.0,-57.80271730617741
1679.7438478469849,310.21504348298504,40176,0.0,-57.80271730617741
1680.8248989582062,310.21504348298504,40176,0.0,-57.80271730617741
1681.9054832458496,310.21504348298504,40176,0.0,-57.80271730617741
1682.9864208698273,310.21504348298504,40176,0.0,-57.80271730617741
1684.0675058364868,310.21504348298504,40176,0.0,-57.80271730617741
1685.1488602161407,310.21504348298504,40176,0.0,-57.80271730617741
1686.2296600341797,310.21504348298504,40176,0.0,-57.80271730617741
1687.3106064796448,310.21504348298504,40176,0.0,-57.80271730617741
1688.3915016651154,310.21504348298504,40176,0.0,-57.80271730617741
1689.4726254940033,310.21504348298504,40176,0.0,-57.80271730617741
1690.5537254810333,310.21504348298504,40176,0.0,-57.80271730617741
1691.634514093399,310.21504348298504,40176,0.0,-57.80271730617741
1692.7157905101776,310.2841499532258,42976,-0.12389995322575942,-57.93668740364039
1693.7967302799225,310.2841499532258,43069,-0.12389995322575942,-58.07061579055164
1694.8774604797363,310.2841499532258,43162,-0.12389995322575942,-58.20451821175824
1695.9587297439575,310.2841499532258,43255,-0.12389995322575942,-58.3384874230197
1697.0399091243744,310.21504348298504,40549,0.0,-58.3384874230197
1698.1204624176025,310.21504348298504,40549,0.0,-58.3384874230197
1699.2017331123352,310.21504348298504,40549,0.0,-58.3384874230197
1700.282570362091,310.21504348298504,40549,0.0,-58.3384874230197
1701.3634905815125,310.21504348298504,40549,0.0,-58.3384874230197
1702.444795846939,310.21504348298504,40549,0.0,-58.3384874230197
1703.5255553722382,310.21504348298504,40549,0.0,-58.3384874230197
1704.606448173523,310.21504348298504,40549,0.0,-58.3384874230197
1705.6877655982971,310.21504348298504,40549,0.0,-58.3384874230197
1706.7686095237732,310.21504348298504,40549,0.0,-58.3384874230197
1707.8495125770569,310.1460089218649,40549,0.0,-58.3384874230197
1708.9307346343994,310.1460089218649,40549,0.0,-58.3384874230197
1710.0117394924164,310.1460089218649,40549,0.0,-58.3384874230197
1711.0925981998444,310.1460089218649,40549,0.0,-58.3384874230197
1712.173793554306,310.1460089218649,40549,0.0,-58.3384874230197
1713.2544569969177,310.1460089218649,40549,0.0,-58.3384874230197
1714.335194826126,310.1460089218649,40549,0.0,-58.3384874230197
1715.4156320095062,310.1460089218649,40549,0.0,-58.3384874230197
1716.496782541275,310.1460089218649,40549,0.0,-58.3384874230197
1717.5775244235992,310.1460089218649,40549,0.0,-58.3384874230197
1718.658607006073,310.1460089218649,40549,0.0,-58.3384874230197
1719.7394244670868,310.1460089218649,40549,0.0,-58.3384874230197
1720.8205456733704,310.1460089218649,40549,0.0,-58.3384874230197
1721.9017419815063,310.1460089218649,40549,0.0,-58.3384874230197
1722.9826073646545,310.1460089218649,40549,0.0,-58.3384874230197
1724.063981294632,310.1460089218649,40549,0.0,-58.3384874230197
1725.1447293758392,310.1460089218649,40549,0.0,-58.3384874230197
1726.2259426116943,310.1460089218649,40549,0.0,-58.3384874230197
1727.306808233261,310.1460089218649,40549,0.0,-58.3384874230197
1728.3878273963928,310.1460089218649,40549,0.0,-58.3384874230197
1729.4684669971466,310.1460089218649,40549,0.0,-58.3384874230197
1730.549791097641,310.1460089218649,40549,0.0,-58.3384874230197
1731.6306705474854,310.1460089218649,40549,0.0,-58.3384874230197
1732.711459159851,310.1460089218649,40549,0.0,-58.3384874230197
1733.7928092479706,310.1460089218649,40549,0.0,-58.3384874230197
1734.8736412525177,310.1460089218649,40549,0.0,-58.3384874230197
1735.9546785354614,310.1460089218649,40549,0.0,-58.3384874230197
1737.0351226329803,310.1460089218649,40549,0.0,-58.3384874230197
1738.1157715320587,310.1460089218649,40549,0.0,-58.3384874230197
1739.1966755390167,310.1460089218649,40549,0.0,-58.3384874230197
1740.277333021164,310.1460089218649,40549,0.0,-58.3384874230197
1741.3583965301514,310.1460089218649,40549,0.0,-58.3384874230197
1742.4396815299988,310.1460089218649,40549,0.0,-58.3384874230197
1743.5208399295807,310.1460089218649,40549,0.0,-58.3384874230197
1744.6015946865082,310.1460089218649,40549,0.0,-58.3384874230197
1745.6828227043152,310.1460089218649,40549,0.0,-58.3384874230197
1746.763610124588,310.1460089218649,40549,0.0,-58.3384874230197
1747.8445980548859,310.1460089218649,40549,0.0,-58.3384874230197
1748.9255719184875,310.1460089218649,40549,0.0,-58.3384874230197
1750.006635427475,310.1460089218649,40549,0.0,-58.3384874230197
1751.0878579616547,310.1460089218649,40549,0.0,-58.3384874230197
1752.168147802353,310.1460089218649,40549,0.0,-58.3384874230197
1753.248701095581,310.0770459277319,38669,0.08320407226813131,-58.24858098872038
1754.329992055893,310.1460089218649,40486,0.0,-58.24858098872038
1755.4107763767242,310.1460089218649,40486,0.0,-58.24858098872038
1756.4915962219238,310.0770459277319,38606,0.08320407226813131,-58.15865237621156
1757.5727698802948,310.0770459277319,38544,0.08320407226813131,-58.068694325006064
1758.6537795066833,310.1460089218649,40361,0.0,-58.068694325006064
1759.7346379756927,310.1460089218649,40361,0.0,-58.068694325006064
1760.8153088092804,310.1460089218649,40361,0.0,-58.068694325006064
1761.8967320919037,310.1460089218649,40361,0.0,-58.068694325006064
1762.9777235984802,310.1460089218649,40361,0.0,-58.068694325006064
1764.0583848953247,310.1460089218649,40361,0.0,-58.068694325006064
1765.1397287845612,310.1460089218649,40361,0.0,-58.068694325006064
1766.2206327915192,310.1460089218649,40361,0.0,-58.068694325006064
1767.3019742965698,310.1460089218649,40361,0.0,-58.068694325006064
1768.3826642036438,310.1460089218649,40361,0.0,-58.068694325006064
1769.4637355804443,310.1460089218649,40361,0.0,-58.068694325006064
1770.5443086624146,310.1460089218649,40361,0.0,-58.068694325006064
1771.6258027553558,310.1460089218649,40361,0.0,-58.068694325006064
1772.7070097923279,310.1460089218649,40361,0.0,-58.068694325006064
1773.7875444889069,310.1460089218649,40361,0.0,-58.068694325006064
1774.868902683258,310.1460089218649,40361,0.0,-58.068694325006064
1775.9504761695862,310.1460089218649,40361,0.0,-58.068694325006064
1777.031676530838,310.1460089218649,40361,0.0,-58.068694325006064
1778.1125514507294,310.1460089218649,40361,0.0,-58.068694325006064
1779.1935331821442,310.1460089218649,40361,0.0,-58.068694325006064
1780.2747168540955,310.1460089218649,40361,0.0,-58.068694325006064
1781.3551845550537,310.1460089218649,40361,0.0,-58.068694325006064
1782.4355878829956,310.1460089218649,40361,0.0,-58.068694325006064
1783.5174541473389,310.21504348298504,40361,0.0,-58.068694325006064
1784.5986125469208,310.21504348298504,40361,0.0,-58.068694325006064
1785.679416179657,310.21504348298504,40361,0.0,-58.068694325006064
1786.7605865001678,310.21504348298504,40361,0.0,-58.068694325006064
1787.8413681983948,310.21504348298504,40361,0.0,-58.068694325006064
1788.9224014282227,310.21504348298504,40361,0.0,-58.068694325006064
1790.0037124156952,310.21504348298504,40361,0.0,-58.068694325006064
1791.0846376419067,310.21504348298504,40361,0.0,-58.068694325006064
1792.165810585022,310.21504348298504,40361,0.0,-58.068694325006064
1793.246268749237,310.21504348298504,40361,0.0,-58.068694325006064
1794.327476978302,310.21504348298504,40361,0.0,-58.068694325006064
1795.4086883068085,310.21504348298504,40361,0.0,-58.068694325006064
1796.4893062114716,310.21504348298504,40361,0.0,-58.068694325006064
1797.5705516338348,310.21504348298504,40361,0.0,-58.068694325006064
1798.6513893604279,310.21504348298504,40361,0.0,-58.068694325006064
1799.7324466705322,310.21504348298504,40361,0.0,-58.068694325006064
1800.8137826919556,310.21504348298504,40361,0.0,-58.068694325006064
1801.894404411316,310.21504348298504,40361,0.0,-58.068694325006064
1802.9754099845886,310.21504348298504,40361,0.0,-58.068694325006064
1804.0563514232635,310.21504348298504,40361,0.0,-58.068694325006064
1805.1372294425964,310.21504348298504,40361,0.0,-58.068694325006064
